Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-10-01;51,3952;53,5792;51,3751;53,0983;137.261;7.288.348
2008-09-30;50,5937;51,3952;48,8905;51,3952;208.430;10.712.312
2008-09-29;54,2805;54,4508;50,9944;50,9944;209.769;10.697.043
2008-09-26;53,6493;53,6994;52,5072;53,6994;98.613;5.295.465
2008-09-25;52,9981;54,1102;52,417;53,8096;137.479;7.397.693
2008-09-24;53,0883;53,0883;51,6055;52,2467;88.674;4.632.902
2008-09-23;52,2968;53,8196;51,6857;53,0883;154.058;8.178.689
2008-09-22;53,2185;54,1002;51,3451;52,3469;212.337;11.115.195
2008-09-19;48,5499;52,0964;47,4378;50,9744;409.646;20.881.458
2008-09-18;48,1892;49,4015;46,6363;46,6464;158.614;7.398.757
2008-09-17;49,2412;50,1028;48,5198;48,5599;162.039;7.868.620
2008-09-16;51,0445;51,7458;48,8905;48,8905;323.751;15.828.328
2008-09-15;52,9881;53,2786;51,0946;51,0946;210.448;10.752.738
2008-09-12;52,6976;53,8597;52,6174;53,8196;84.620;4.554.221
2008-09-11;52,1165;52,7777;51,0946;51,9462;201.186;10.450.834
2008-09-10;52,5573;54,00;51,9161;52,2467;235.077;12.282.003
2008-09-09;55,653;55,6831;53,499;53,9799;110.254;5.951.477
2008-09-08;55,9336;56,1239;55,112;55,653;127.860;7.115.788
2008-09-05;56,164;56,164;54,3707;54,5911;85.803;4.684.070
2008-09-04;58,1076;58,2278;56,0237;56,3643;88.086;4.964.889
2008-09-03;58,3981;58,5684;57,9072;58,0775;53.399;3.101.279
2008-09-02;59,3499;59,3499;57,9974;58,2579;81.274;4.734.864
2008-09-01;59,7506;59,8508;58,9892;59,2597;45.470;2.694.519
2008-08-29;59,1195;59,8508;59,1195;59,5402;73.249;4.361.271
2008-08-28;59,39;59,7206;58,4081;59,5002;88.317;5.254.887
2008-08-27;58,6586;59,7606;58,6586;59,44;91.409;5.433.382
2008-08-26;58,2579;59,5102;58,0074;59,3298;63.084;3.742.763
2008-08-25;59,1094;59,1094;58,1076;58,2579;16.125;939.413
2008-08-22;58,1176;59,3298;58,1076;58,8389;84.869;4.993.577
2008-08-21;58,0074;58,7187;57,7669;57,9573;69.729;4.041.285
2008-08-20;58,0976;58,7387;57,9272;58,4983;48.101;2.813.814
2008-08-19;58,4081;58,7688;57,787;58,4482;66.882;3.909.130
2008-08-18;58,318;58,4582;58,0074;58,3681;50.268;2.934.032
2008-08-15;58,7187;58,9191;57,5165;57,787;37.269;2.153.656
2008-08-14;58,859;60,0011;58,0174;58,6486;98.313;5.765.897
2008-08-13;59,8809;60,7825;59,0493;59,0493;118.249;6.982.504
2008-08-12;59,6104;59,961;58,879;59,5202;65.547;3.901.395
2008-08-11;60,3217;60,3217;59,2096;59,5502;32.994;1.964.789
2008-08-08;59,9109;60,7625;59,3599;60,4118;47.521;2.870.823
2008-08-07;61,1632;61,564;60,5721;60,5721;67.169;4.068.595
2008-08-06;61,6942;61,7744;59,8608;60,3217;59.511;3.589.780
2008-08-05;60,1213;61,7243;60,1213;61,554;91.606;5.638.717
2008-08-04;60,6323;61,4137;60,1213;60,4018;34.830;2.103.820
2008-08-01;61,6742;61,9948;60,4219;60,9228;40.661;2.477.156
2008-07-31;60,9729;62,0849;60,6022;61,7042;68.815;4.246.199
2008-07-30;60,3417;61,1432;59,7406;60,8226;53.246;3.238.575
2008-07-29;59,9109;61,05;59,4501;60,3016;75.597;4.558.610
2008-07-28;60,0211;60,8226;59,6104;60,0111;47.689;2.861.842
2008-07-25;60,1614;61,023;59,7105;60,0612;83.705;5.027.407
2008-07-24;61,9046;61,9046;60,0612;60,0612;74.174;4.455.004
2008-07-23;62,115;62,6059;60,6122;60,9128;87.558;5.333.376
2008-07-22;61,554;62,3354;61,4137;61,594;112.320;6.918.221
2008-07-21;61,2334;62,3955;60,2215;61,584;65.028;4.004.709
2008-07-18;61,4237;61,6541;60,4619;60,7425;47.155;2.864.283
2008-07-17;60,7625;61,5339;59,8608;61,5339;109.658;6.747.662
2008-07-16;61,053;61,6141;60,8426;61,0731;71.118;4.343.400
2008-07-15;61,1232;61,6341;60,3818;60,9228;75.165;4.579.236
2008-07-14;62,2152;63,1068;61,9547;61,9547;64.518;3.997.214
2008-07-11;64,2189;64,2189;62,3053;62,7963;48.075;3.018.920
2008-07-10;64,0486;64,2089;63,0167;63,2371;102.385;6.474.534
2008-07-09;65,1206;65,8118;64,3291;65,0204;138.536;9.007.666
2008-07-08;65,2708;65,2708;63,7781;64,6196;161.859;10.459.256
2008-07-07;64,6497;66,1425;64,1688;65,8619;135.730;8.939.456
2008-07-04;65,0204;65,0204;63,2872;63,6178;70.054;4.456.684
2008-07-03;63,0167;64,5194;62,4957;64,3792;176.414;11.357.377
2008-07-02;63,9784;64,9803;63,6278;63,9484;109.373;6.994.236
2008-07-01;64,1989;65,1406;63,3272;63,8582;217.299;13.876.326
2008-06-30;62,5758;64,279;62,5758;64,269;156.101;10.032.483
2008-06-27;61,554;63,5877;61,554;62,5959;224.302;14.040.381
2008-06-26;61,4137;62,135;61,1432;61,5139;116.858;7.188.405
2008-06-25;61,1632;61,574;60,7224;61,4738;64.770;3.981.650
2008-06-24;62,8664;62,8664;60,3417;60,9729;94.256;5.747.071
2008-06-23;61,8946;62,9065;61,8245;61,9547;97.153;6.019.073
2008-06-20;63,1369;63,1369;61,2133;61,2133;170.996;10.467.224
2008-06-19;62,4256;63,9284;62,3855;63,1669;87.558;5.530.746
2008-06-18;62,6259;63,0467;61,9046;62,0849;120.923;7.507.480
2008-06-17;63,0968;63,4675;62,2953;62,3655;77.633;4.841.618
2008-06-16;63,3373;63,5176;62,2152;62,7161;39.953;2.505.690
2008-06-13;63,7881;63,7881;62,3053;63,3974;63.600;4.032.075
2008-06-12;63,728;64,1688;62,9666;63,5276;109.424;6.951.448
2008-06-11;66,413;66,413;63,5577;63,8181;152.618;9.739.794
2008-06-10;67,2445;67,6452;66,2927;66,3328;133.254;8.839.101
2008-06-09;66,6133;68,4968;66,6133;67,4048;124.158;8.368.825
2008-06-06;67,6653;68,7072;66,6935;66,8237;120.277;8.037.350
2008-06-05;67,8656;67,8656;66,6233;67,004;60.413;4.047.912
2008-06-04;68,7172;68,8274;66,984;67,8055;70.767;4.798.377
2008-06-03;67,6853;68,7873;67,3747;68,4467;99.879;6.836.372
2008-06-02;68,3165;68,5269;67,4348;67,9758;73.367;4.987.178
2008-05-30;68,8174;69,0378;67,4749;68,1862;72.430;4.938.706
2008-05-29;67,535;69,2282;67,0642;68,9376;239.680;16.523.001
2008-05-28;65,3109;66,2927;64,8801;66,0723;120.395;7.954.757
2008-05-27;64,3291;65,6916;63,8883;65,0705;113.919;7.412.743
2008-05-26;63,1169;64,4794;63,1169;64,2489;56.292;3.616.675
2008-05-23;64,269;64,269;62,9365;63,8983;121.709;7.777.014
2008-05-22;62,7161;64,279;62,7161;63,8181;103.035;6.575.496
2008-05-21;62,8564;64,1087;62,5458;62,6159;124.503;7.795.875
2008-05-20;63,7881;63,7881;62,7462;62,7462;46.837;2.938.850
2008-05-19;62,2152;64,1187;62,2152;63,8282;69.633;4.444.537
2008-05-16;62,9265;63,4274;62,2152;62,3955;68.998;4.305.167
2008-05-15;62,2152;63,0167;62,2152;63,0167;58.015;3.655.937
2008-05-14;63,5376;63,7681;62,9766;63,1169;65.885;4.158.441
2008-05-13;64,1287;64,4092;62,7261;62,9866;61.387;3.866.568
2008-05-12;64,7198;64,8601;63,8883;64,1688;20.146;1.292.721
2008-05-09;64,1387;64,8801;63,207;64,289;158.714;10.203.543
2008-05-08;63,217;64,4593;63,1169;64,4593;153.118;9.869.884
2008-05-07;62,1451;64,4794;62,1451;64,0586;137.890;8.833.055
2008-05-06;60,522;61,9848;60,522;62,0749;72.080;4.474.379
2008-05-05;61,0831;61,0831;60,3517;60,6323;40.707;2.468.187
2008-05-02;60,6222;60,9128;60,0111;60,5321;72.197;4.370.239
2008-05-01; ; ; ;59,8608;0;0
2008-04-30;59,931;60,2716;59,7005;59,8608;113.242;6.778.757
2008-04-29;60,7625;60,7625;60,0111;60,2916;42.584;2.567.459
2008-04-28;60,8627;74,4478;60,3618;60,4619;76.222;4.608.507
2008-04-25;60,7525;61,4237;60,2616;60,4219;119.941;7.247.031
2008-04-24;60,3217;60,9829;59,8608;60,3818;145.369;8.777.663
2008-04-23;59,2998;61,3135;58,2278;61,1432;151.770;9.279.672
2008-04-22;59,8207;61,2534;59,6705;60,2415;116.459;7.015.668
2008-04-21;60,3117;60,3117;59,5603;60,0512;117.402;7.050.143
2008-04-18;59,0493;60,3117;58,859;60,3117;169.168;10.202.817
2008-04-17;63,0066;63,1369;60,9028;61,564;223.769;13.776.107
2008-04-16;62,3955;62,5458;61,8144;62,4857;96.832;6.050.638
2008-04-15;62,7161;62,9365;61,6241;61,7042;97.102;5.991.598
2008-04-14;62,4256;62,8964;62,1551;62,5458;84.851;5.307.049
2008-04-11;63,3172;63,8181;62,2152;62,666;100.234;6.281.271
2008-04-10;63,6178;63,8783;62,5057;63,4575;229.277;14.549.325
2008-04-09;64,5194;64,8501;63,6378;64,1788;94.514;6.065.777
2008-04-08;64,0586;64,3892;63,9083;64,3792;37.969;2.444.386
2008-04-07;64,9703;64,9703;63,8181;64,289;58.929;3.788.468
2008-04-04;64,1187;65,0604;63,8783;64,1989;114.190;7.330.880
2008-04-03;64,5695;64,9402;63,7981;64,5996;141.447;9.137.397
2008-04-02;63,0467;64,3692;62,5057;64,0085;136.215;8.718.940
2008-04-01;60,0612;63,0567;60,0311;62,9265;140.371;8.833.033
2008-03-31;60,1914;60,2015;59,40;60,2015;109.836;6.612.304
2008-03-28;61,1632;61,3135;59,5302;60,3517;119.976;7.240.788
2008-03-27;58,8089;61,013;58,8089;60,6523;200.258;12.146.080
2008-03-26;58,9191;59,2497;58,3681;58,8289;205.839;12.109.297
2008-03-25;58,6786;59,41;57,6668;59,41;445.924;26.492.334
2008-03-24; ; ; ;57,797;0;0
2008-03-21; ; ; ;57,797;0;0
2008-03-20;58,5183;59,4701;57,6167;57,797;1.480.914;85.592.402
2008-03-19;60,8627;60,8627;59,0193;59,4801;576.873;34.312.475
2008-03-18;60,1614;60,7425;59,1896;60,1113;164.942;9.914.880
2008-03-17;59,1094;59,931;58,6085;59,6003;154.763;9.223.925
2008-03-14;60,2616;60,9428;59,7306;60,1413;112.381;6.758.718
2008-03-13;61,6241;61,7944;60,3517;60,9028;182.021;11.085.604
2008-03-12;63,4675;63,4675;61,6241;61,7443;126.419;7.805.625
2008-03-11;62,4156;63,1169;62,1651;62,7261;130.971;8.215.309
2008-03-10;62,105;63,197;61,4137;62,3655;240.220;14.981.459
2008-03-07;62,9766;63,4274;61,1532;61,7343;267.348;16.504.547
2008-03-06;64,3391;64,9903;62,9766;63,2271;238.574;15.084.363
2008-03-05;64,8701;64,8701;63,6278;64,4994;251.578;16.226.656
2008-03-04;65,9321;66,3428;63,7079;63,9985;260.314;16.659.713
2008-03-03;65,872;66,0222;64,289;65,6115;215.182;14.118.399
2008-02-29;67,2645;68,066;65,6616;66,5632;191.247;12.730.037
2008-02-28;67,1543;67,8055;66,6534;67,6152;157.958;10.680.360
2008-02-27;67,1543;67,6252;66,7436;67,3146;122.037;8.214.851
2008-02-26;67,0341;67,5651;66,2827;67,3347;140.693;9.473.518
2008-02-25;66,8938;67,3948;65,7217;67,2245;136.828;9.198.202
2008-02-22;68,2163;68,4367;65,6215;66,423;334.053;22.188.821
2008-02-21;70,781;71,8731;70,1198;70,2701;102.710;7.217.476
2008-02-20;71,7027;73,3057;69,6289;70,7309;216.579;15.318.858
2008-02-19;71,3321;72,0835;70,6308;71,9332;108.007;7.769.263
2008-02-18;71,4723;72,2738;71,0415;71,3421;131.419;9.375.722
2008-02-15;72,0133;72,4942;70,1499;71,3822;122.131;8.718.008
2008-02-14;72,1937;73,1154;71,4022;72,5443;158.283;11.482.561
2008-02-13;72,7246;72,7246;70,9714;72,1135;168.704;12.165.844
2008-02-12;71,6627;73,1955;71,4523;72,7146;120.537;8.764.834
2008-02-11;70,5707;71,9833;70,0797;70,771;146.695;10.381.749
2008-02-08;72,0033;72,4441;70,22;71,1016;106.081;7.542.550
2008-02-07;72,1335;72,6144;70,0296;70,9614;139.222;9.879.369
2008-02-06;69,9295;72,7447;69,4085;72,3039;90.819;6.566.532
2008-02-05;71,9833;73,1544;69,6289;70,3102;117.960;8.293.802
2008-02-04;70,5807;71,8931;70,2601;71,5525;114.327;8.180.375
2008-02-01;70,6909;71,3721;69,2983;69,9295;173.311;12.119.514
2008-01-31;71,5324;71,5324;69,2582;70,4604;150.726;10.620.252
2008-01-30;70,9814;72,1335;69,7591;70,6909;99.917;7.063.197
2008-01-29;70,5206;71,843;69,5888;70,9914;81.419;5.780.050
2008-01-28;69,5287;70,7209;68,4868;70,3202;140.309;9.866.538
2008-01-25;70,9313;71,5224;69,2282;69,4786;162.645;11.300.374
2008-01-24;67,1243;70,1799;67,1243;69,0078;281.699;19.439.382
2008-01-23;70,7209;70,9113;65,1206;65,8118;334.254;21.997.874
2008-01-22;70,3302;72,0033;67,8656;70,22;357.354;25.093.410
2008-01-21;77,5536;78,3851;71,1718;74,027;460.365;34.079.471
2008-01-18;77,9944;80,5792;77,8441;78,4753;146.412;11.489.758
2008-01-17;78,5454;79,2167;77,7139;78,3951;146.880;11.514.644
2008-01-16;78,9361;80,2987;77,4033;78,5955;125.038;9.827.431
2008-01-15;79,1465;80,8898;79,1265;79,1465;181.456;14.361.647
2008-01-14;81,7013;81,7013;79,387;79,5172;125.088;9.946.649
2008-01-11;82,7131;84,1558;80,9398;81,7213;171.172;13.988.358
2008-01-10;84,3261;85,1577;82,8544;83,3844;128.494;10.714.365
2008-01-09;84,246;84,9573;83,4545;84,246;142.406;11.997.120
2008-01-08;84,4764;85,0074;82,3725;83,9053;98.814;8.290.999
2008-01-07;81,3206;86,1595;81,3206;84,5465;138.748;11.730.632
2008-01-04; ; ; ;82,0018;153.141;12.557.836
2008-01-03;81,541;84,4564;81,4308;83,0137;116.753;9.692.134
2008-01-02;81,561;82,6731;81,3105;81,4408;92.756;7.554.117
2008-01-01; ; ; ;83,2241;0;0
2007-12-31; ; ; ;83,2241;0;0
2007-12-28;81,1202;83,2241;80,4089;83,2241;90.609;7.540.845
2007-12-27;79,6975;81,571;79,6975;81,571;144.408;11.779.520
2007-12-26; ; ; ;79,1365;0;0
2007-12-25; ; ; ;79,1365;0;0
2007-12-24; ; ; ;79,1365;0;0
2007-12-21;79,6274;80,6794;79,1365;79,1365;174.665;13.822.381
2007-12-20;79,1365;80,3488;78,8259;78,9462;144.540;11.410.871
2007-12-19; ; ; ;79,0063;107.064;8.458.760
2007-12-18; ; ; ;81,0601;79.598;6.452.249
2007-12-17; ; ; ;81,9417;91.327;7.483.458
2007-12-14;82,1521;82,2523;81,5109;82,0519;84.101;6.900.648
2007-12-13;81,9517;82,5027;81,1402;81,1402;129.356;10.495.980
2007-12-12;81,541;83,2842;81,3616;82,092;107.607;8.833.706
2007-12-11;83,3543;83,5647;81,8014;82,112;64.325;5.281.830
2007-12-10;84,0656;84,5666;83,3844;84,1859;113.064;9.518.414
2007-12-07;84,3161;85,4382;84,1558;84,9573;118.207;10.042.525
2007-12-06;83,164;84,9573;82,8544;84,4063;72.161;6.090.854
2007-12-05;82,102;83,5046;82,102;83,2341;43.748;3.641.313
2007-12-04;81,9818;83,3944;81,4508;81,8014;97.498;7.975.491
2007-12-03;80,6493;82,0419;80,0682;81,6512;77.156;6.299.869
2007-11-30;79,958;81,0501;79,6374;80,9398;150.839;12.208.904
2007-11-29;79,407;80,9499;79,407;80,1283;98.304;7.876.911
2007-11-28;78,6656;80,5591;78,3751;80,0883;150.641;12.064.545
2007-11-27;78,3751;78,846;77,3232;78,5053;110.954;8.710.498
2007-11-26;79,6475;79,7777;78,6055;79,3369;104.494;8.290.243
2007-11-23;79,8478;80,3788;78,8259;79,1666;76.131;6.027.013
2007-11-22;80,1484;80,3688;77,7539;79,8879;200.899;16.049.429
2007-11-21;78,9462;79,9881;78,6556;79,4471;177.146;14.073.768
2007-11-20;79,8078;81,2003;79,5373;79,9981;114.666;9.173.088
2007-11-19;77,9243;79,958;77,9243;79,6475;84.965;6.767.279
2007-11-16;76,2411;78,4552;75,1391;78,4552;117.378;9.208.943
2007-11-15;78,846;78,846;76,3614;76,702;136.749;10.488.949
2007-11-14;79,8879;80,4289;77,8541;78,7558;261.791;20.617.595
2007-11-13;82,2523;84,1358;82,2523;83,705;75.727;6.338.688
2007-11-12;84,5065;84,5065;83,0638;83,9955;118.472;9.951.137
2007-11-09;83,3343;85,0074;82,2523;85,0074;237.303;20.172.493
2007-11-08;82,082;84,0857;82,082;82,5929;155.801;12.868.060
2007-11-07;82,653;84,276;81,2705;83,2441;200.041;16.652.232
2007-11-06;82,8534;83,8352;82,6029;82,6931;136.203;11.263.078
2007-11-05;82,7332;83,8052;82,4126;82,4126;122.509;10.096.264
2007-11-02;82,2523;84,0957;81,4508;83,4345;41.325;3.447.959
2007-11-01;83,9454;84,9974;82,3024;82,9736;88.784;7.366.756
2007-10-31;85,6586;85,6586;83,0638;84,4363;167.116;14.110.663
2007-10-30;85,3079;86,43;85,3079;85,6486;107.847;9.236.938
2007-10-29;86,1595;87,3517;85,2779;85,6686;76.775;6.577.173
2007-10-26;86,1595;86,8508;85,4181;85,9291;78.508;6.746.153
2007-10-25;84,6567;87,1614;84,1859;86,1595;98.663;8.500.756
2007-10-24;82,8734;84,7068;82,8734;84,777;68.863;5.838.019
2007-10-23;82,9536;83,9554;81,7513;83,3243;78.181;6.514.373
2007-10-22;81,9016;83,4735;81,6512;82,3024;119.681;9.850.032
2007-10-19;84,276;84,3562;83,3443;83,0037;222.655;18.481.183
2007-10-18;85,0074;85,3981;83,8853;84,2059;66.917;5.634.796
2007-10-17;83,6949;84,6567;83,6949;84,4564;50.009;4.223.599
2007-10-16;81,5009;84,0656;81,5009;85,0475;78.793;6.701.132
2007-10-15;81,8115;83,0337;81,5209;81,6011;74.882;6.110.460
2007-10-12;82,5528;82,5528;81,0501;81,6712;63.113;5.154.509
2007-10-11;80,6794;82,5528;80,6794;81,9317;66.822;5.474.844
2007-10-10;81,3105;81,4708;80,459;80,9599;123.869;10.028.440
2007-10-09;80,459;81,2504;80,459;80,5692;60.004;4.834.448
2007-10-08;79,8979;81,1502;79,8979;80,7495;107.560;8.685.456
2007-10-05;77,4935;80,5191;77,1929;80,5191;268.873;21.649.428
2007-10-04;77,1929;78,0846;77,1428;77,5335;53.501;4.148.104
2007-10-03;77,7139;79,1666;77,3933;77,8341;43.335;3.372.911
2007-10-02;79,5473;79,8979;78,0745;78,3551;125.933;9.867.521
2007-10-01;78,1447;79,7977;78,1447;79,377;56.325;4.470.870
2007-09-28;78,2348;79,0964;77,5436;79,0964;89.615;7.088.210
2007-09-27;78,7959;79,5272;78,325;78,4753;30.279;2.376.141
2007-09-26;76,7922;79,0463;76,7421;78,7358;158.093;12.447.555
2007-09-25;76,141;77,8341;75,9907;77,1729;81.136;6.261.461
2007-09-24;76,4415;76,9825;75,7703;76,5918;95.119;7.285.302
2007-09-21;76,6619;77,6237;75,7402;76,4415;100.298;7.666.930
2007-09-20;76,7922;78,335;76,7922;77,243;83.401;6.442.167
2007-09-19;77,5335;78,3651;77,1128;77,6638;147.967;11.491.642
2007-09-18;75,7903;77,5937;75,7903;77,0426;186.568;14.373.687
2007-09-17;75,5499;77,0226;75,3595;76,4415;95.565;7.305.115
2007-09-14;74,9888;75,9807;74,9187;75,5499;57.823;4.368.502
2007-09-13;73,4259;75,2493;72,8859;74,9187;134.375;10.067.183
2007-09-12;72,3239;73,3959;72,3239;73,3959;35.870;2.632.745
2007-09-11;72,4842;72,905;72,1636;72,4642;53.268;3.860.035
2007-09-10;73,0953;73,2055;72,0334;72,0334;129.701;9.342.830
2007-09-07;73,0352;73,2155;72,1335;72,364;74.659;5.402.588
2007-09-06;72,8348;73,6363;71,9833;72,7847;66.507;4.840.670
2007-09-05;73,6363;74,1673;72,7847;72,7847;133.571;9.721.951
2007-09-04;73,7866;74,7183;73,2155;74,7183;41.408;3.093.951
2007-09-03;73,7766;74,548;73,7766;74,1773;51.144;3.793.736
2007-08-31;73,9068;74,8987;73,9068;74,8786;69.318;5.190.469
2007-08-30;73,0152;74,3877;73,0152;74,0471;45.279;3.352.780
2007-08-29;72,6044;73,6764;72,6044;73,3358;85.384;6.261.674
2007-08-28;72,6044;73,7165;72,6044;73,7165;40.341;2.973.809
2007-08-27;73,8668;73,8668;72,895;73,1254;56.641;4.141.890
2007-08-24;74,2374;74,4578;72,9651;74,4578;74.548;5.550.664
2007-08-23;74,1473;74,9387;73,6363;73,8868;68.401;5.053.940
2007-08-22;72,7948;73,8367;71,7438;73,7065;105.415;7.769.801
2007-08-21;72,6946;72,6946;71,5124;72,5744;80.037;5.808.602
2007-08-20;72,7246;72,7246;71,4022;72,7246;98.448;7.159.624
2007-08-17;70,8812;73,2356;70,7309;72,6345;228.657;16.608.373
2007-08-16;72,4141;73,476;71,2519;71,4322;224.646;16.046.993
2007-08-15;72,5744;73,8367;72,5744;73,4961;94.211;6.924.157
2007-08-14;72,2938;73,436;72,1636;72,8849;83.896;6.114.783
2007-08-13;72,2838;73,0052;71,7949;73,0052;56.393;4.117.009
2007-08-10;71,1217;72,5142;70,6308;72,2838;190.056;13.738.010
2007-08-09;72,7847;72,7847;71,0115;71,322;182.117;12.988.972
2007-08-08;72,5744;73,2356;72,2237;72,6445;160.008;11.623.716
2007-08-07;71,2319;72,5744;71,2319;72,0233;100.384;7.229.977
2007-08-06;69,9495;72,4241;69,9495;71,8731;117.831;8.468.907
2007-08-03;72,0334;72,0334;70,5206;71,0115;125.370;8.902.740
2007-08-02;70,1298;71,4823;70,1298;71,302;113.288;8.077.652
2007-08-01;69,6289;70,1298;69,0779;69,8694;74.272;5.189.353
2007-07-31;70,4304;70,6308;69,8293;70,23;109.451;7.686.745
2007-07-30;70,1298;71,1317;69,4085;69,4886;127.878;8.886.057
2007-07-27;70,1799;72,0334;65,1206;70,9914;369.926;26.261.567
2007-07-26;71,7328;72,3039;70,771;71,0315;220.247;15.644.511
2007-07-25;72,1836;72,895;70,6508;71,5424;115.148;8.238.001
2007-07-24;74,4378;74,4378;72,8849;72,8849;57.646;4.201.531
2007-07-23;73,9369;74,9087;73,8968;74,6382;107.771;8.043.840
2007-07-20;74,1272;74,7183;73,2757;74,2875;80.390;5.971.967
2007-07-19;74,2976;75,1892;73,7766;74,1373;94.158;6.980.642
2007-07-18;73,3157;74,0671;72,945;73,6864;39.683;2.924.127
2007-07-17;74,1673;74,8686;73,6123;74,8686;43.214;3.235.361
2007-07-16;75,1591;75,5399;74,3677;74,8686;43.214;3.235.361
2007-07-13;76,2411;76,5217;75,1391;75,1892;175.283;13.179.381
2007-07-12;72,7246;75,9105;72,384;75,3395;77.084;5.807.470
2007-07-11;72,8649;73,3157;72,3439;72,7347;53.528;3.893.320
2007-07-10;74,6081;75,0389;72,9751;73,456;73.564;5.403.684
2007-07-09;73,8768;75,8404;73,466;74,2875;102.559;7.618.839
2007-07-06;73,7265;74,2274;73,1955;74,0571;63.813;4.725.779
2007-07-05;74,0872;74,3977;72,5443;73,8768;155.685;11.501.522
2007-07-04;73,456;73,8367;72,8348;73,7065;75.337;5.552.843
2007-07-03;73,6163;74,2575;73,4259;73,6063;101.889;7.499.671
2007-07-02;73,1955;73,7866;73,0152;73,476;102.214;7.510.309
2007-06-29;71,3521;74,2475;71,282;74,2475;194.429;14.435.887
2007-06-28;72,0935;72,384;71,0315;71,3321;221.693;15.813.804
2007-06-27;72,5844;72,5844;70,7309;71,6527;194.441;13.932.238
2007-06-26;73,3057;73,3859;72,3439;72,945;78.952;5.759.125
2007-06-25;73,0352;74,1673;72,6846;73,7365;104.693;7.719.683
2007-06-22;73,5361;73,8868;72,4842;73,8868;168.802;12.472.231
2007-06-21;74,0471;74,5681;72,8348;73,2356;116.836;8.556.574
2007-06-20;75,3796;75,8504;74,5681;74,5681;99.216;7.398.342
2007-06-19;75,7402;76,4716;74,7283;75,2393;105.004;7.900.445
2007-06-18;77,4634;77,5937;75,5198;76,141;130.747;9.955.240
2007-06-15;75,63;77,4634;75,1892;77,0226;58.069;4.472.648
2007-06-14;75,2493;76,0408;75,1191;75,8805;64.168;4.869.097
2007-06-13;74,7384;75,1291;73,7065;74,8786;89.245;6.682.578
2007-06-12;74,9387;75,62;74,0371;75,62;119.023;9.000.537
2007-06-11;74,6382;75,3194;74,2274;75,1692;79.188;5.952.505
2007-06-08;74,1873;74,528;72,1536;73,6864;148.479;10.940.857
2007-06-07;76,6319;76,712;74,007;74,3577;60.596;4.505.748
2007-06-06;77,243;78,4352;75,7502;76,161;120.416;9.170.976
2007-06-05;79,0363;79,0363;77,1428;77,6838;73.608;5.718.187
2007-06-04;79,8278;79,9981;78,4152;79,0063;148.279;11.714.969
2007-06-01;79,948;80,7495;79,2367;80,0482;167.092;13.375.420
2007-05-31;78,8259;80,5391;78,8259;79,6274;179.912;14.325.953
2007-05-30;77,253;78,2248;77,0326;78,2248;196.117;15.341.237
2007-05-29;76,5417;78,0946;75,5499;78,0946;371.099;28.980.796
2007-05-28; ; ; ;76,5417;0;0
2007-05-25;75,7903;76,5417;75,1992;76,5417;111.159;8.508.286
2007-05-24;75,9506;76,7421;74,1373;75,9306;113.022;8.581.853
2007-05-23;76,0408;77,1328;75,9406;76,8222;105.816;8.129.000
2007-05-22;76,4616;76,712;76,151;76,4415;63.604;4.861.989
2007-05-21;77,4935;77,5035;76,3714;76,6419;182.501;13.987.184
2007-05-18;75,9406;77,9343;75,5198;77,9343;234.083;18.243.078
2007-05-17;75,3796;75,9406;75,1692;75,9406;76.496;5.809.161
2007-05-16; ; ; ;75,3796;129.046;9.727.403
2007-05-15;75,63;76,3413;75,2593;76,3413;192.491;14.695.017
2007-05-14;76,2011;76,5317;74,8386;75,9306;231.782;17.599.348
2007-05-11;73,6363;77,1027;73,5662;77,1027;600.510;46.300.982
2007-05-10;72,6245;72,6245;70,6308;71,5424;105.996;7.583.243
2007-05-09;72,1335;72,5343;71,2519;72,1335;134.908;9.731.376
2007-05-08;72,5543;72,945;71,6727;72,3339;52.969;3.831.437
2007-05-07;72,6445;73,2757;72,394;72,6345;84.511;6.138.430
2007-05-04;72,7948;73,1354;71,9833;72,7747;165.163;12.019.668
2007-05-03;73,1655;73,6664;72,6645;73,2757;183.571;13.451.250
2007-05-02;72,7847;73,456;72,0033;73,3859;211.525;15.522.920
2007-05-01; ; ; ;72,4141;0;0
2007-04-30;71,1517;72,6245;71,1517;72,4141;117.766;8.527.883
2007-04-27;71,1317;72,6144;69,0078;71,6527;232.324;16.646.637
2007-04-26;72,1335;72,1335;70,4805;71,2719;129.600;9.236.817
